#Data from https://arxiv.org/abs/2304.14992 ancillary materials
5.537500000000001, 0.061646681278944016
5.562500000000001, 0.05988707020878792
5.587500000000001, 0.05827812850475311
5.612500000000002, 0.056431639939546585
5.637500000000001, 0.05460856854915619
5.662500000000001, 0.05326941981911659
5.687500000000001, 0.05200672149658203
5.712500000000001, 0.05046290159225464
5.737500000000002, 0.048540689051151276
5.762500000000001, 0.047267310321331024
5.787500000000001, 0.045952748507261276
5.812500000000001, 0.044649671763181686
5.837500000000001, 0.043462421745061874
5.862500000000002, 0.042230311781167984
5.887500000000001, 0.04109758138656616
5.912500000000001, 0.03988898918032646
5.937500000000001, 0.03820202127099037
5.962500000000001, 0.03719206899404526
5.987500000000002, 0.03628353029489517
6.012500000000001, 0.03524119034409523
6.037500000000001, 0.033864110708236694
6.062500000000002, 0.03264860063791275
6.087500000000001, 0.03168432042002678
6.112500000000002, 0.03069373033940792
6.137500000000001, 0.029926849529147148
6.162500000000001, 0.029147909954190254
6.187500000000002, 0.028410429134964943
6.212500000000001, 0.027528120204806328
6.237500000000002, 0.026322530582547188
6.262500000000001, 0.025619590654969215
6.287500000000001, 0.024898290634155273
6.312500000000002, 0.024232640862464905
6.337500000000001, 0.023571450263261795
6.362500000000002, 0.02292178012430668
6.387500000000001, 0.022179819643497467
6.412500000000001, 0.021008359268307686
6.437500000000002, 0.020487289875745773
6.462500000000001, 0.019925430417060852
6.487500000000002, 0.019355490803718567
6.512500000000001, 0.018837129697203636
6.537500000000001, 0.018344709649682045
6.562500000000002, 0.01784740947186947
6.587500000000001, 0.017291810363531113
6.612500000000002, 0.016774309799075127
6.637500000000001, 0.016303839161992073
6.662500000000001, 0.015813909471035004
6.687500000000002, 0.015329429879784584
6.712500000000001, 0.014823280274868011
6.737500000000002, 0.014374149963259697
6.762500000000001, 0.013904949650168419
6.787500000000001, 0.01343564037233591
6.812500000000002, 0.012958190403878689
6.837500000000001, 0.012286240234971046
6.862500000000002, 0.011874640360474586
6.887500000000002, 0.011494980193674564
6.912500000000001, 0.011114750057458878
6.937500000000002, 0.01064085029065609
6.962500000000001, 0.010150999762117863
6.987500000000002, 0.009761054068803787
7.012500000000002, 0.009419526904821396
7.037500000000001, 0.00904618576169014
7.062500000000002, 0.008718319237232208
7.087500000000001, 0.008401359431445599
7.112500000000002, 0.007466123905032873
7.137500000000002, 0.007123174145817757
7.162500000000001, 0.006888445001095533
7.187500000000002, 0.006656622979789972
7.212500000000001, 0.006398054771125317
7.237500000000002, 0.006042839959263802
7.262500000000002, 0.005836473777890205
7.287500000000001, 0.005634144879877567
7.312500000000002, 0.0054402900859713554
7.337500000000001, 0.005065590143203735
7.362500000000002, 0.004862381145358086
7.387500000000002, 0.004614674020558596
7.412500000000001, 0.004357599187642336
7.437500000000002, 0.004215132910758257
7.462500000000001, 0.004061011131852865
7.487500000000002, 0.003881654003635049
7.512500000000002, 0.003635212080553174
7.537500000000001, 0.0035151010379195213
7.562500000000002, 0.0034077230375260115
7.587500000000001, 0.003302379045635462
7.612500000000002, 0.003196425037458539
7.637500000000002, 0.0030833149794489145
7.662500000000001, 0.0029766210354864597
7.687500000000002, 0.0028795250691473484
7.712500000000001, 0.0027881800197064877
7.737500000000002, 0.00269344006665051
7.762500000000002, 0.0026013399474322796
7.787500000000001, 0.0025056819431483746
7.812500000000002, 0.002405236940830946
7.837500000000002, 0.002313941018655896
7.862500000000002, 0.002222594106569886
7.887500000000002, 0.002117749070748687
7.912500000000001, 0.002039517043158412
7.937500000000002, 0.0019664219580590725
7.962500000000002, 0.0018938849680125713
7.987500000000002, 0.0018140759784728289
8.012500000000001, 0.001722801011055708
8.037500000000001, 0.0016533409943804145
8.0625, 0.001589974039234221
8.0875, 0.001469812006689608
8.1125, 0.0012092479737475514
8.137500000000001, 0.001156419049948454
8.162500000000001, 0.0011133450316265225
8.1875, 0.0010653099743649364
8.2125, 0.0010197509545832872
8.2375, 0.0009706245036795735
8.262500000000001, 0.0009367106831632555
8.287500000000001, 0.0009055429836735129
8.312500000000002, 0.0008730068220756948
8.3375, 0.0008379488135688007
8.3625, 0.0008066570735536516
8.387500000000001, 0.0007737440173514187
8.412500000000001, 0.0007451585261151195
8.437500000000002, 0.0006990323890931904
8.4625, 0.000664771709125489
8.4875, 0.0006398786208592355
8.512500000000001, 0.0006155217997729778
8.537500000000001, 0.0005893937777727842
8.562500000000002, 0.0005597774288617074
8.5875, 0.000537671206984669
8.6125, 0.0005161272129043937
8.637500000000001, 0.00048594200052320957
8.662500000000001, 0.00046311249025166035
8.687500000000002, 0.0004372101975604892
8.7125, 0.00040111420094035566
8.7375, 0.000381610996555537
8.762500000000001, 0.00036414709757082164
8.787500000000001, 0.0003465760964900255
8.812500000000002, 0.00032059260411188006
8.8375, 0.00030311860609799623
8.8625, 0.0002841817040462047
8.887500000000001, 0.0002676027943380177
8.912500000000001, 0.0002539294073358178
8.937500000000002, 0.00024369120365008712
8.9625, 0.00023396020696964115
8.9875, 0.00020753010176122189
9.012500000000001, 0.00019301270367577672
9.037500000000001, 0.0001855018053902313
9.062500000000002, 0.00017727039812598377
9.0875, 0.00016906279779504985
9.1125, 0.00016006249643396586
9.137500000000001, 0.00015394309593830258
9.162500000000001, 0.00014813720190431923
9.187500000000002, 0.00014355219900608063
9.2125, 0.00013952050358057022
9.2375, 0.00013502959336619824
9.262500000000001, 0.0001301770971622318
9.287500000000001, 0.0001258945994777605
9.312500000000002, 0.00012224620149936527
9.3375, 0.00011878729856107384
9.3625, 0.00011517349776113406
9.387500000000001, 0.000110491098894272
9.412500000000001, 0.00010711629875004292
9.437500000000002, 0.00010369530355092138
9.4625, 0.0001004603982437402
9.4875, 9.61413315963e-05
9.512500000000001, 9.34496201807633e-05
9.537500000000001, 8.982644067145884e-05
9.562500000000002, 8.51886798045598e-05
9.5875, 8.289420657092705e-05
9.6125, 8.058080857153982e-05
9.637500000000001, 7.831508264644071e-05
9.662500000000001, 7.606328290421516e-05
9.687500000000002, 7.370176172116771e-05
9.7125, 7.157566142268479e-05
9.7375, 6.883528112666681e-05
9.762500000000001, 6.65381012368016e-05
9.787500000000001, 6.456596020143479e-05
9.812500000000002, 6.274470069911331e-05
9.8375, 6.0964688600506634e-05
9.8625, 5.9228110330877826e-05
9.887500000000001, 5.749299089075066e-05
9.912500000000001, 5.568284905166365e-05
9.937500000000002, 5.390106889535673e-05
9.9625, 5.228813097346574e-05
9.9875, 5.0608690798981115e-05
10.012500000000001, 4.898348925053142e-05
10.037500000000001, 4.715905015473254e-05
10.062500000000002, 4.545241972664371e-05
10.087500000000002, 4.384683052194305e-05
10.1125, 4.227193130645901e-05
10.137500000000001, 4.096659176866524e-05
10.162500000000001, 3.9687940443400294e-05
10.187500000000002, 3.8362359191523865e-05
10.212500000000002, 3.701691821333952e-05
10.2375, 3.5552209737943485e-05
10.262500000000001, 3.4264368878211826e-05
10.287500000000001, 3.28972382703796e-05
10.312500000000002, 3.18346792482771e-05
10.337500000000002, 3.0752140446566045e-05
10.3625, 2.9586359232780524e-05
10.387500000000001, 2.8564150852616876e-05
10.412500000000001, 2.7226840757066384e-05
10.437500000000002, 2.498895082680974e-05
10.462500000000002, 2.4204589863074943e-05
10.4875, 2.32821093959501e-05
10.512500000000001, 2.251992918900214e-05
10.537500000000001, 2.1777839720016345e-05
10.562500000000002, 2.1086039851070382e-05
10.587500000000002, 2.045682049356401e-05
10.6125, 1.9664350475068204e-05
10.637500000000001, 1.8553340851212852e-05
10.662500000000001, 1.7924969142768532e-05
10.687500000000002, 1.739766048558522e-05
10.712500000000002, 1.677269938227255e-05
10.7375, 1.615073961147573e-05
10.762500000000001, 1.5678089766879566e-05
10.787500000000001, 1.521875037724385e-05
10.812500000000002, 1.477070964028826e-05
10.837500000000002, 1.432207955076592e-05
10.8625, 1.3893150025978684e-05
10.887500000000001, 1.334746957581956e-05
10.912500000000001, 1.2808909559680615e-05
10.937500000000002, 1.2429610251274426e-05
10.962500000000002, 1.1696690307871904e-05
10.9875, 1.1327590073051397e-05
11.012500000000001, 1.0833169653778896e-05
11.037500000000001, 1.0395719982625451e-05
11.062500000000002, 1.0074460078612901e-05
11.087500000000002, 9.600647899787873e-06
11.1125, 9.285357918997761e-06
11.137500000000001, 9.004944331536535e-06
11.162500000000001, 8.716596312297042e-06
11.187500000000002, 8.468868145428132e-06
11.212500000000002, 8.22563742985949e-06
11.2375, 7.971180821186863e-06
11.262500000000001, 7.729137905698735e-06
11.287500000000001, 7.49686887502321e-06
11.312500000000002, 7.252671821333934e-06
11.337500000000002, 7.020415068836883e-06
11.3625, 6.800155006203568e-06
11.387500000000001, 6.582058176718419e-06
11.412500000000001, 6.364944056258537e-06
11.437500000000002, 6.15217777522048e-06
11.462500000000002, 5.924725883232895e-06
11.4875, 5.712774964194978e-06
11.512500000000001, 5.499821781995706e-06
11.537500000000001, 5.295205937727587e-06
11.562500000000002, 5.061415777163347e-06
11.587500000000002, 4.8623901420796756e-06
11.6125, 4.678002824221039e-06
11.637500000000001, 4.4863509174319915e-06
11.662500000000001, 4.310539225116372e-06
11.687500000000002, 4.134526989219012e-06
11.712500000000002, 3.93935897591291e-06
11.7375, 3.7392289868876105e-06
11.762500000000001, 3.5261509765405208e-06
11.787500000000001, 3.1832519198360387e-06
11.812500000000002, 3.0538330975105055e-06
11.837500000000002, 2.9262780572025804e-06
11.8625, 2.8007600576529512e-06
11.887500000000001, 2.689579105208395e-06
11.912500000000001, 2.580995897005778e-06
11.937500000000002, 2.4784799279586878e-06
11.962500000000002, 2.378069893893553e-06
11.987500000000002, 2.268840944452677e-06
12.012500000000001, 2.160097892556223e-06
12.037500000000001, 2.0507179669948528e-06
12.062500000000002, 1.9638439425762044e-06
12.087500000000002, 1.8777890318233403e-06
12.112500000000002, 1.7906689890878624e-06
12.137500000000001, 1.708339027572947e-06
12.162500000000001, 1.6274609606625745e-06
12.187500000000002, 1.5044299743749434e-06
12.212500000000002, 1.4220380535334698e-06
12.237500000000002, 1.3432220384856919e-06
12.262500000000001, 1.2685500223597046e-06
12.287500000000001, 1.193433035950875e-06
12.312500000000002, 1.1196019613635144e-06
12.337500000000002, 1.049171032718732e-06
12.362500000000002, 9.892073649098165e-07
12.387500000000001, 9.272260967918555e-07
12.412500000000001, 8.667458928357519e-07
12.437500000000002, 8.113207741189399e-07
12.462500000000002, 7.575837912554562e-07
12.487500000000002, 7.045168217700848e-07
